Id,Sentiment
1265504901049864192,0
1265504901175611392,0.5
1265504901372788739,0.03333333333333330
1265504901410553859,0.7
1265504901439856640,0.25
1265504902110994432,0
1265504902173855749,0
1265504900919721984,0
1265504902303944705,0
1265504902685626371,0.35
1265504902886952961,0.05
1265504903142748161,0.025000000000000000
1265504903436386306,0.25
1265504903671296009,0
1265504903574761475,0
1265504903323148290,0.21666666666666700
1265504903860027404,0.7
1265504903985758208,0
1265504903922941955,0
1265504904254283777,0.05
1265504904203960322,0
1265504904275202055,0
1265504904027783173,0
1265504904338178048,0
1265504904405229568,0.18686868686868700
1265504904531107840,0.3
1265504904648577030,0
1265504904606552065,0.5
1265504905525178368,-0.7142857142857140
1265504905474777088,0.1
1265504905994932224,0
1265504906124943360,-0.16666666666666700
1265504906372407297,0
1265504906548523014,-0.15
1265504906661806081,0
1265504906515013632,-0.3953125
1265504906842161164,0.025000000000000000
1265504907051892743,0.22727272727272700
1265504907504898050,0.5
1265504907873878018,-0.033333333333333300
1265504908419137543,0.25
1265504908712820738,0.5
1265504908796727299,0.45
1265504909224562688,1
1265504909270700034,0.05
1265504909346115587,0
1265504909442637824,0.25
1265504909618806789,0.4166666666666670
1265504909769740288,0
1265504910134726656,0
1265504910252158982,0
1265504910231175168,0.13636363636363600
1265504910528974848,0
1265504910566666240,0.1
1265504911090950144,0
1265504910986141698,0.6
1265504911091019779,0.5
1265504911204200448,-0.8
1265504911283847171,0.26666666666666700
1265504911212662785,0.020833333333333300
1265504911481024512,0
1265504911464243200,0.2
1265504911489478659,0.06666666666666670
1265504911451721728,-0.09090909090909090
1265504911644602371,0.2
1265504911833300992,0.21454545454545500
1265504912126943234,0.5
1265504912345088002,0.03333333333333330
1265504912470953984,0
1265504912508628996,-0.8
1265504912718417926,-0.10357142857142900
1265504912814805000,0
1265504912676466688,0
1265504912814850049,0
1265504913125265411,0.35
1265504913368416259,0
1265504913305604097,0.4464285714285710
1265504913515261952,0
1265504913653739523,0.4
1265504913615921152,0
1265504914043781120,0
1265504914110910466,0.125
1265504914228285440,0.13636363636363600
1265504914333204481,0
1265504914328952837,0.13636363636363600
1265504914412834816,0.025000000000000000
1265504914761023489,0.1
1265504915050422275,0.20075757575757600
1265504914949767170,0.25
1265504915159502851,0.13636363636363600
1265504915247583238,0
1265504915427901443,0.03333333333333330
1265504915365023746,-0.048571428571428600
1265504915549454336,0.13636363636363600
1265504915738308608,0
1265504915750862850,0
1265504915679518720,-0.0625
1265504916191285256,0
1265504917160165376,0
1265504916979822593,0.5
1265504917072023553,0.1
1265504917227294726,0
1265504917369901056,0
1265504917432807424,0.3
1265504917545979904,-0.25
1265504917852127234,0
1265504917843779586,0.8
1265504917931909121,0.05
1265504918347100160,0.17777777777777800
1265504918309416967,0
1265504918405877760,0
1265504918951079936,0
1265504919035019268,0
1265504919009837058,-0.8000000000000000
1265504918976290817,-0.375
1265504919181840384,0
1265504919190212608,-0.2
1265504919345340416,-0.16666666666666700
1265504919819358210,0
1265504919886401536,0.16666666666666700
1265504920465268736,0.5
1265504920507224065,0
1265504920771407873,0
1265504920872124416,0.5
1265504921006342144,0
1265504921174134785,0
1265504921287372802,0.11363636363636400
1265504921274777609,0.5
1265504921392230411,0.8
1265504921308270593,0.5
1265504921547350022,0
1265504921648013312,-0.15625
1265504921681563648,0
1265504921748754434,-0.5
1265504922050715649,0
1265504921979424770,0
1265504922008801280,0.05
1265504921727782915,0
1265504922046431235,0.2333333333333330
1265504922193350658,-0.4
1265504922616897537,0.016666666666666700
1265504922923077634,0.16666666666666700
1265504923308953601,0
1265504923371941888,0.35
1265504923510333442,0
1265504923518750722,0
1265504923766095872,0.1278409090909090
1265504924005289984,0
1265504924252676102,0.22727272727272700
1265504924357537805,0
1265504924407926792,0
1265504924630241281,0
1265504925041283072,0.032467532467532500
1265504925158703108,0.5
1265504925456482304,0.03333333333333330
1265504925703864320,0.75
1265504925666234369,0.20357142857142900
1265504925779472388,0
1265504925720678400,0.25
1265504925758431233,0.3
1265504925968187394,0.053333333333333300
1265504925905190913,0.1
1265504926165336064,0
1265504926123413504,0.025000000000000000
1265504926328926210,0.25
1265504926509207558,0.8
1265504926702219265,0
1265504926840565760,0
1265504926920331266,0
1265504926974783490,0
1265504927092289537,0.5
1265504926949617666,0.05
1265504927360614401,0.06818181818181820
1265504927461322756,0.18750000000000000
1265504927507525634,0
1265504927452889092,0.025000000000000000
1265504927520079872,-0.125
1265504927553552394,0.425
1265504927994044424,0
1265504927981473795,-0.03571428571428570
1265504928258232320,-0.259375
1265504928321208321,0
1265504928857980929,0.018181818181818200
1265504928748929025,-0.05
1265504929260752900,0.35
1265504929461997570,0
1265504929478737920,0
1265504929503948805,1
1265504929659129857,0.75
1265504929810178049,-0.15000000000000000
1265504929994637313,0.05
1265504930305015809,0
1265504930489647109,0
1265504930632269826,0.5
1265504930917429249,0.22727272727272700
1265504930955169794,0.5
1265504931324350465,0
1265504931315941376,-0.15555555555555600
1265504931496239108,-0.25
1265504931613638656,0
1265504931638902786,0
1265504931710210049,0.3333333333333330
1265504931932405767,0.11212121212121200
1265504931940896774,0.0909090909090909
1265504931890544641,0.25
1265504932616187905,-0.2
1265504932666408961,0.05
1265504932649631745,0.3898809523809520
1265504932712546311,0.5
1265504932892938241,0
1265504932943323136,0.03333333333333330
1265504933161418756,0.1
1265504933173919746,0.05
1265504932624502798,0.5
1265504933484339203,0.1
1265504933719179265,0
1265504933840850946,0.2375
1265504933849239553,-0.16666666666666700
1265504934235176961,0
1265504934201643008,0.1619047619047620
1265504934251966464,-0.012500000000000000
1265504934419746817,0
1265504934696534016,0
1265504934801420288,-0.5125
1265504935208259592,0
1265504935237558274,0
1265504935229247494,0
1265504935619301376,0.08333333333333330
1265504935887732745,0.13863636363636400
1265504935178838017,0
1265504936294584320,0
1265504936437129218,0.025000000000000000
1265504936449773569,-0.02777777777777780
1265504936722341892,0.11212121212121200
1265504936781021185,0.13636363636363600
1265504936814657536,0
1265504937150201856,0
1265504937401815040,0.05
1265504937557004290,0
1265504937884160002,0.45
1265504937800347649,0
1265504937892622339,0
1265504937938685952,0.025000000000000000
1265504938223960072,0
1265504938253221888,0
1265504938341347328,0.19204545454545500
1265504938186211329,0.05
1265504938769240064,-0.2
1265504938936983552,0.16666666666666700
1265504938983112704,0.5
1265504939058618368,0
1265504939180204032,0.7
1265504939587055620,0.08522727272727270
1265504939620683777,0.7
1265504939922657285,0
1265504940786622466,-0.09375
1265504940753125376,0
1265504940811857928,0
1265504941071876097,0.05
1265504941092847619,-0.07142857142857140
1265504941151485957,0
1265504941159874568,0
1265504941839462400,0.050000000000000000
1265504941872947205,-0.3953125
1265504942346981376,0.22727272727272700
1265504942489509888,0.22727272727272700
1265504942565085184,0
1265504942640500742,0.45
1265504942627962885,0.06818181818181820
1265504942611103745,0.4285714285714290
1265504942548291585,0.5
1265504943005405192,-0.16666666666666700
1265504942934175745,0.04583333333333330
1265504943231959040,0.03333333333333330
1265504943252877312,0.18
1265504943408132102,0.033333333333333300
1265504943328411648,0.6
1265504943483609088,0.18253968253968300
1265504943957577730,0.05
1265504943928217605,0
1265504943898836995,0.7
1265504944032972802,0.156060606060606
1265504944095928324,0.5
1265504944054046725,0
1265504944032972801,0.4
1265504944578342922,-0.07692307692307690
1265504944607633410,0.6
1265504944536371205,0.8
1265504944762781702,0.10714285714285700
1265504944972541956,0
1265504945073250306,0.2857142857142860
1265504945035501569,1
1265504945098407939,0
1265504945366843393,0.6
1265504945538818050,0.7
1265504945589170297,0
1265504946180493313,0.225
1265504946386018305,-0.4
1265504946654494723,0.25
1265504946625142791,0.125
1265504946541203456,0.06666666666666670
1265504946839007232,0
1265504947019415561,0
1265504947010969600,-0.06666666666666670
1265504946922885120,-0.125
1265504946956439552,0
1265504947254308865,0
1265504947128471553,1
1265504947157766144,0
1265504947317231618,0
1265504947451330561,-0.125
1265504947438747648,0.45
1265504947635961856,0.2375
1265504947791106048,0.05
1265504947854024706,0
1265504948151824384,0
1265504948177047553,0
1265504948302893059,0.1
1265504948562911234,-0.1
1265504948042817541,-0.7142857142857140
1265504949452054529,0.52
1265504949871562752,0.03333333333333330
1265504949934395392,0.22727272727272700
1265504950173515777,0
1265504950316158977,0.5
1265504950576197639,-0.25
1265504950731386880,0.03333333333333330
1265504950827855876,-0.3
1265504951436038149,0
1265504951356346370,0
1265504951549267969,0
1265504951431823365,0.2
1265504951398170624,0
1265504952136450048,0.5
1265504952161615875,0.7
1265504952341925894,0.08333333333333330
1265504952316768260,0.2375
1265504952748773379,0
1265504952329396224,-0.0375
1265504952824315904,0.26666666666666700
1265504952950104064,0.029700077700077700
1265504953067614215,0.03333333333333330
1265504952740388871,0
1265504953323458565,-0.125
1265504953566715907,-0.041666666666666700
1265504953596084226,-0.175
1265504954447511559,0
1265504954581647360,-0.037500000000000000
1265504954560794625,0
1265504954715901955,0.3666666666666670
1265504954992799745,0
1265504955177357314,0
1265504955219271680,0.7
1265504955361890308,-0.8666666666666670
1265504955345051652,0
1265504955504431104,0.15714285714285700
1265504955705839617,0
1265504956041347075,0.5
1265504956091633666,0
1265504956246884352,-0.125
1265504956146167818,0.25
1265504956997611520,0
1265504957077356544,0
1265504957068914696,0
1265504957073100801,0
1265504957249269760,0.2
1265504957391921156,0.2
1265504957467447298,0
1265504957605781511,-0.1
1265504957677154310,0.5
1265504957698125825,0.35
1265504957761019912,-0.40625
1265504957354123266,0.13636363636363600
1265504957937180672,0
1265504957362581506,0
1265504957995855877,0.2
1265504958021058565,0.3
1265504958297845765,0
1265504957794594828,-0.05
1265504958260142082,0.1
1265504958545305601,0.35
1265504958536921095,0
1265504958629261314,0
1265504958780190720,0.05
1265504958385926151,0
1265504958469849090,0.025
1265504958943723522,-0.10714285714285700
1265504959442944007,0.20000000000000000
1265504959392550913,0
1265504959715475456,0
1265504960336351232,0.13636363636363600
1265504960336273408,0.06818181818181820
1265504960415969280,0.043181818181818200
1265504960592121857,0.3333333333333330
1265504960885727236,0.1
1265504960810229760,0
1265504960894177281,0.25
1265504960063700994,0.5750000000000000
1265504961154232321,0.075
1265504961527451649,0.13636363636363600
1265504961552621570,-0.07222222222222220
1265504961502339073,0
1265504961636556801,0.1
1265504961720451074,0.41818181818181800
1265504961800044552,-0.7
1265504961527513089,0.025000000000000000
1265504961921777667,0.04545454545454550
1265504961980502016,-0.033333333333333300
1265504961942753281,0.025000000000000000
1265504962135629825,-0.1
1265504961481379841,0.20000000000000000
1265504962622169094,0.7
1265504962634792963,0
1265504962949382145,0.21875
1265504963062611969,0.03388888888888890
1265504963272327168,-0.225
1265504963473653762,0.04642857142857140
1265504963473608712,0
1265504963574280194,0.5
1265504963544920064,0.25
1265504963419045903,0
1265504963632955398,0.475
1265504963767263233,-0.030555555555555600
1265504964018941952,0.2
1265504963997978640,0.25
1265504964115419141,-0.125
1265504964803276800,0.2520833333333330
1265504964828450818,0
1265504965382090752,0.7
1265504965327499264,-0.5
1265504965545648131,0
1265504965121970178,0.044444444444444400
1265504965843456001,0
1265504965721800707,0
1265504965923086336,-0.13181818181818200
1265504966359298048,0
1265504966506156032,0.65
1265504966715813888,-0.1708333333333330
1265504966782980096,0.25
1265504966673870848,0
1265504966925520898,0.27666666666666700
1265504966946574339,0.075
1265504967030341634,0.6
1265504967131107329,0
1265504967261110274,-0.033333333333333300
1265504967751872512,0
1265504968448098305,0
1265504968745857025,0.22727272727272700
1265504969022676993,0.25
1265504969387638784,-0.006666666666666670
1265504969639288833,0.05
1265504969668599810,0.3958333333333330
1265504970075496449,0.7
1265504970222297092,-0.4
1265504970251612160,0
1265504970402562048,0.4666666666666670
1265504970385887238,0
1265504970545258498,0.45
1265504970763390976,-1
1265504970780168193,-0.1
1265504971165925378,-0.9375
1265504971447054341,0
1265504971543531521,0
1265504971648389139,0
1265504971199582208,0
1265504972000636929,-0.25
1265504972269117441,0.7
1265504972344565767,0
1265504972457811969,-0.0325
1265504972675919874,0.6
1265504972629782533,0.375
1265504972940156931,0
1265504972969566214,0
1265504973036695553,0.385
1265504973191884800,0.17833333333333300
1265504973284048898,0
1265504973300871170,-0.15000000000000000
1265504972680171520,0.5
1265504973489569792,0
1265504973498077184,0
1265504973674229766,0
1265504973632217088,-0.2
1265504974169145345,0
1265504974957686784,0.09151515151515150
1265504975041462274,-0.05
1265504975196692481,0
1265504975326777351,0.13636363636363600
1265504975305801732,0.3
1265504975305748481,1
1265504976027226113,0.23484848484848500
1265504976505311232,0.603298611111111
1265504976824152066,0
1265504977444888580,0
1265504977553960960,0
1265504977306468358,0
1265504978162065408,0
1265504978065653762,0
1265504978317258758,0
1265504978514391046,-0.02777777777777780
1265504978468253698,0
1265504978841546753,-0.5
1265504979063844866,0
1265504979198099457,0.35654761904761900
1265504979374219266,0.275
1265504979453980675,0.45
1265504979491721218,0.18750000000000000
1265504979667824641,0.03333333333333330
1265504979705647109,0
1265504979793719298,0.7
1265504979986636800,-0.28000000000000000
1265504980594761728,0.13636363636363600
1265504980649349122,0.22727272727272700
1265504980657717248,-0.13333333333333300
1265504980804435968,0.22727272727272700
1265504981509181440,0.15284090909090900
1265504981777616897,0.1
1265504982301921280,0
1265504982624808962,0.4000000000000000
1265504982683574272,-0.3
1265504982620680200,0
1265504982830395398,0
1265504982985592833,0.03333333333333330
1265504983333703684,0
1265504984029974528,-0.25
1265504984034095105,0
1265504983937671168,0.45000000000000000
1265504984533213186,0
1265504983501373441,0
1265504984088678402,-0.7142857142857140
1265504984541671426,0.07575757575757580
1265504984893992965,-0.3333333333333330
1265504985351102464,-0.6
1265504985435029509,0
1265504985435058177,0
1265504985653153792,0
1265504985791582208,0
1265504985783177217,-0.28000000000000000
1265504985862885376,0.18686868686868700
1265504985845989377,0.35
1265504986101932033,-0.4375
1265504986475134979,0.6
1265504986617778181,0
1265504986680692741,0.19166666666666700
1265504986743652352,0
1265504986789810176,0
1265504986932416515,0.05
1265504986991132674,0.5
1265504986835947522,0.5
1265504987242774531,-0.05
1265504987305648133,0.23484848484848500
1265504987460886533,0.0625
1265504987691565056,0.3
1265504988232630273,-0.625
1265504988484325382,0.13636363636363600
1265504988454965249,-0.1
1265504988538777601,0.2333333333333330
1265504988652015617,0
1265504987951648768,0.1
1265504988731768839,0.21666666666666700
1265504989176307715,-0.2
1265504989566418956,0
1265504989830696961,0
1265504989973225473,0.25
1265504990107504642,0.033333333333333300
1265504990308827140,0
1265504990275276802,0
1265504990497583108,0.025000000000000000
1265504990711422982,0.1
1265504990883385345,0
1265504990996635658,0.6
1265504991281917956,0.09523809523809520
1265504991265148928,0
1265504991525175304,0.7
1265504991743270912,1
1265504991923535875,0.15714285714285700
1265504992556912644,0.1
1265504992804438020,0.06818181818181820
1265504993009901568,0
1265504993035108358,0
1265504993114800128,0.16666666666666700
1265504993320280065,0
1265504993446187015,0.7
1265504993882378240,-0.1
1265504994121433093,0
1265504994180190212,0.45
1265504994326953986,0.025000000000000000
1265504994725371906,0
1265504995312623617,0.5
1265504995505512448,0
1265504995635597313,0
1265504995107094529,0.26000000000000000
1265504995895644161,0
1265504995950149633,-0.09107142857142860
1265504996059217922,-0.016666666666666700
1265504996117876736,-0.2277777777777780
1265504996201816065,0
1265504996373790720,0.35
1265504996487028742,0.05
1265504996596035588,0.5
1265504997200072705,0
1265504997267079173,0
1265504997019697158,-0.125
1265504997535514627,0
1265504997594271747,0.09151515151515150
1265504997422350336,0
1265504997443321857,-0.08571428571428570
1265504997829197827,0.07083333333333340
1265504997774626817,-0.012500000000000000
1265504997955035136,0.075
1265504998164758530,0
1265504998219227137,-0.5
1265504998886121474,0.5
1265504999154614273,0.7
1265504999133646849,0
1265504999829889029,0
1265504999943163911,0
1265505000228294658,0
1265505000370946052,-0.07777777777777780
1265505000408612865,-0.05833333333333340
1265505000400343041,0
1265505001272684547,0
1265505001281110017,0.13636363636363600
1265505001750827019,0.2347883597883600
1265505001973129218,0
1265505001935380483,0
1265505002065444872,0.45
1265505002828824577,0
1265505002921037824,0.027777777777777800
1265505002849808384,0.008333333333333330
1265505003227185158,0.05000000000000000
1265505003629957125,-0.1125
1265505003701223424,0
1265505003671883776,0
1265505004061949952,0.033333333333333300
1265505004145856512,-0.2
1265505004426846216,0.23020833333333300
1265505004632313858,-0.4
1265505004783370253,0
1265505004762341377,0.0625
1265505004858888193,0
1265505005148213264,0
1265505005500588032,0.11212121212121200
1265505005513125890,0
1265505005576036352,0.23484848484848500
1265505005953482756,0.1625
1265505005882281985,0.08333333333333330
1265505006071033859,0.125
1265505006293266434,0
1265505006259703812,0.03333333333333330
1265505006276542467,-0.05000000000000000
1265505006289117189,0
1265505006427549702,0
1265505006414893057,0.5
1265505006502973440,0.05
1265505006347857921,0.4285714285714290
1265505006578515972,0
1265505006586912771,0.025000000000000000
1265505006423289856,0
1265505006700068869,0.03125
1265505006993707010,0.20000000000000000
1265505007127977984,-0.16666666666666700
1265505007253807108,0
1265505007576719364,0
1265505007241134088,0.8
1265505007786393601,0.22727272727272700
1265505007706800131,-0.10833333333333300
1265505008088465411,0.3
1265505008453378053,0.5
1265505008738500609,0.06818181818181820
1265505008944111622,0.18333333333333300
1265505009048989698,-0.025
1265505009359294466,0.03333333333333330
1265505009359368192,0
1265505009527140353,-0.25
1265505009443262464,0
1265505009732669440,0.125
1265505009640316928,0
1265505009715773444,-0.75
1265505009787117569,0
1265505000412909568,0
1265505009904558081,-0.13333333333333300
1265505010277851142,0.075
1265505010617659398,0.08333333333333330
1265505010407931907,-0.25
1265505001620869120,0
1265505011502546944,0.08888888888888890
1265505011515129856,0.15000000000000000
1265505011657826306,0
1265505012035260416,0.13636363636363600
1265505012089794560,0
1265505012194652166,-0.044444444444444400
1265504997292285956,0.3333333333333330
1265505012328914948,0.25
1265505012488245248,0
1265505012207300609,0
1265505012467236869,0
1265505012345643014,-0.20000000000000000
1265505012530233347,0
1265505012588961792,-0.02777777777777780
1265505012635054081,0
1265504999871852544,0
1265505011506741248,0.09151515151515150
1265505013113278466,0
1265505003273433091,0
1265505013289418755,0
1265505013595602951,-0.02777777777777780
1265505013608124416,0.2
1265504996277305344,-0.7142857142857140
1265505010458267649,-0.42500000000000000
1265505013989859330,0.7
1265505014040219649,0.025000000000000000
1265505014442844160,0
1265505014363164672,0.025000000000000000
1265505014606413824,0
1265505014598025223,0
1265505014920994818,0.05
1265505014929403906,0.6
1265505014786768901,0
1265505014266675204,0
1265505015344570370,0
1265505015172673536,0.1
1265505015428452352,0.5
1265505015323557888,0.13636363636363600
1265505014606422017,0.05
1265505015608860673,-0.4375
1265505014837137409,-0.2733333333333330
1265505015868928003,0
1265505015906648071,0.033333333333333300
1265505015923441665,1
1265505016095420418,0
1265505016229609474,-1
1265505016397398018,0.4666666666666670
1265505016489656326,0.05
1265505016682631169,-0.19166666666666700
1265505017173344256,0
1265505017164939265,0.03333333333333330
1265505017353637888,0
1265505017349443586,-0.2
1265505017072680961,0.03409090909090910
1265505017513086977,0
1265505017542447106,0
1265505017643110401,0.6
1265505017630461953,0.2857142857142860
1265505017664098306,-0.6
1265505017726996480,0.41818181818181800
1265505017819279360,0.09444444444444440
1265505018104483840,0.16666666666666700
1265505018242912264,-0.4
1265505018498691072,-0.13181818181818200
1265505018494451712,0
1265505018775568385,0.03333333333333330
1265505019014582272,-0.4
1265505019018838016,0
1265505019647926275,0.25
1265505019752787970,-0.125
1265505019866107906,0
1265505019958374400,0
1265505019983519749,-0.125
1265505020046462976,0.125
1265505020541317123,0
1265505020901982210,0.15000000000000000
1265505020885295104,-0.49375
1265505021044588550,0
1265505021153751043,-0.033333333333333300
1265505021216657409,0.10714285714285700
1265505021627686919,-0.55
1265505021778694144,0.075
1265505022089011200,0
1265505022126829569,0
1265505022688800768,0
1265505022894276609,0.03333333333333330
1265505022869213184,0.3916666666666670
1265505022391042048,-0.125
1265505023389286405,0.3916666666666670
1265505022881812482,0.25
1265505023531913220,-0.3
1265505023770931200,0
1265505023615733760,0
1265505023762497536,0.3333333333333330
1265505023733256194,0
1265505023859011584,0.17333333333333300
1265505023968137218,0
1265505023569596417,0
1265505024257507329,0.1
1265505024374984704,0
1265505024320430081,0
1265505024643338241,0
1265505024651780098,0
1265505024660115457,0
1265505025075404806,0
1265505025343868928,0
1265505025595453440,0.8
1265505026019074050,0
1265505025993986049,0.05
1265505026069454849,0.2857142857142860
1265505025754902530,0
1265505026199388162,0
1265505026312716291,0.0037878787878787800
1265505026308558849,0
1265505026023325696,0.2
1265505026350501888,0.11666666666666700
1265505026442698752,0.18750000000000000
1265505026514079744,0.20000000000000000
1265505026656677890,0.4
1265505026669248513,-0.12857142857142900
1265505026757271554,0.1
1265505026887294976,0.25
1265505026988036098,0
1265505027050913793,0.30416666666666700
1265505027109654529,-0.125
1265505027021512704,0.1
1265505027147411456,0
1265505027466113025,0.26666666666666700
1265505027927523330,0.25
1265505028183293956,0.5
1265505028267216899,0.13636363636363600
1265505028426563585,0
1265505028397244418,0
1265505029059948546,-0.5
1265505029437489152,0.1
1265505030171439104,0.25555555555555600
1265505030259564546,0.41818181818181800
1265505029898883074,0.09564393939393940
1265505030695718915,-0.4027777777777780
1265505030901313537,-0.15000000000000000
1265505031006171143,0.03388888888888890
1265505030821511168,-0.1888888888888890
1265505031224254469,0
1265505031152979968,0.45
1265505031698202631,0
1265505031823986690,-0.16666666666666700
1265505031865892864,-0.05000000000000000
1265505031912140806,0
1265505032021180416,0
1265505032021180417,0
1265505032243478528,-1
1265505032503472131,0
1265505032671309824,0.03333333333333330
1265505032843165697,0.39
1265505032692211714,0.25
1265505033006833668,0.08333333333333330
1265505032998445057,0
1265505033275224064,0.5
1265505033283567619,0
1265505033300389890,0.11190476190476200
1265505033111703555,-0.575
1265505033459773440,0.025000000000000000
1265505033682071552,0.15
1265505033845645315,0.21875
1265505034042773510,-0.13333333333333300
1265505034143490048,0
1265505034265079808,-0.05
1265505034315456512,0
1265505034357391363,0
1265505034340573186,0
1265505034818781186,0.05000000000000000
1265505034684555265,0.5
1265505034860736514,0.5
1265505034801950720,-0.1880952380952380
1265505035095588864,0.0625
1265505035334684673,0
1265505035313655809,0
1265505035678625793,-0.8
1265505035640848384,0
1265505035519221766,0
1265505035712106496,-0.2041666666666670
1265505036127346688,-0.125
1265505036467126272,0
1265505035951235074,0.025000000000000000
1265505008130371584,-0.033333333333333300
1265505036467044355,0.06818181818181820
1265505036433600514,-0.061111111111111100
1265505016963530752,0.6
1265505036680990720,0.03333333333333330
1265505036773318657,-0.5
1265505036836225025,0.2
1265505037133975552,0.2
1265505037289172994,0
1265505037293404160,0.24
1265505037347958784,-0.15185185185185200
1265505037670809602,0
1265505037893189634,0
1265505038128070657,0.4
1265505038178430982,-0.15454545454545500
1265505038279024644,-0.2
1265505038119698432,0.21212121212121200
1265505038375550976,0
1265505038522253321,0.03333333333333330
1265505038534918144,0
1265505038547521537,-0.0050793650793650800
1265505038706921472,-0.2
1265505038820159490,0.5
1265505038836862977,0
1265505038752940032,0
1265505039042457600,0
1265505039101108226,-0.5028571428571430
1265505039369547776,0
1265505039453487105,0.008333333333333330
1265505039508025345,0
1265505040107700231,-0.5
1265505040158150658,0
1265505040170713091,0.21428571428571400
1265505040254541826,0
1265505040229437441,0
1265505040455827457,-0.05000000000000000
1265505040791482369,-0.4
1265505040904720384,0.10000000000000000
1265505040875360257,0.14772727272727300
1265505040481038336,-0.125
1265505041152163840,-0.125
1265505041227579392,0.325
1265505041588334597,0
1265505042074865674,0
1265505042246877184,0.5666666666666670
1265505042288836610,0
1265505042364272640,0.4602272727272730
1265505042414567425,0.21666666666666700
1265505042590769152,0.25
1265505042364276739,0.05
1265505043035443200,0.03333333333333330
1265505043018657799,0.5
1265505043211485185,0.15714285714285700
1265505043232567296,-0.125
1265505042687197190,0.375
1265505043429707776,-0.25
1265505043442253826,0
1265505043601600513,0
1265505043899461632,0.25
1265505044448915456,0
1265505044365008900,0.8
1265505044482441225,0
1265505044604112898,-0.1277777777777780
1265505044742443009,0
1265505044801224708,0
1265505044776058881,0
1265505044939579399,0
1265505045044494337,0.13636363636363600
1265505044604084224,0.15
1265505044977287168,0.1
1265505045216444416,-0.4375
1265505044935462912,0.25
1265505045434576896,0.3500000000000000
1265505045434564608,-0.8
1265505045535211522,0.033333333333333300
1265505045656854529,-0.25
1265505045870714888,0
1265505045795258370,0
1265505045879099394,0.3333333333333330
1265505045900070914,0
1265505046067843072,0
1265505046302777348,0.05
1265505046478950400,0
1265505046625685505,0.06818181818181820
1265505046860529671,0
1265505046982254594,0
1265505047145832450,0.11363636363636400
1265505047254835201,0.05
1265505047863078915,-0.4375
1265505047879790605,0
1265505048056004609,0
1265505048425046020,0
1265505048567652353,-0.1125
1265505048693542912,-0.03571428571428570
1265505049016512514,0
1265505048974577664,0
1265505049213571072,0.125
1265505049083555840,-0.1
1265505049909825539,0.025000000000000000
1265505050014736384,0
1265505050010542086,-0.3333333333333330
1265505050132176902,-1
1265505050518081542,0.1
1265505050643890176,0.35
1265505050773815296,-0.16296296296296300
1265505051000426503,-0.033333333333333300
1265505050702553088,-0.125
1265505051176558599,-0.5
1265505051256262656,-0.125
1265505051302379522,0
1265505051478458370,0
1265505051730153472,0
1265505051822391297,0.7
1265505052044791810,0
1265505052371955713,0
1265505052409712643,0.3181818181818180
1265505052657139712,0
1265505052594245634,-0.025000000000000000
1265505052665491456,0.5
1265505052715823108,-0.20000000000000000
1265505052908752898,0.5
1265505052988510208,0.8
1265505052908834821,0.2416666666666670
1265505052946501634,0.025000000000000000
1265505052988526597,0
1265505053219131392,0
1265505053416263682,-0.35
1265505053500112902,-0.125
1265505053709828103,0.23484848484848500
1265505053894479877,0.25
1265505053982560258,0
1265505053969985541,0.05000000000000000
1265505054217338880,0
1265505054360064001,0
1265505054905204738,0
1265505054804652034,0.10714285714285700
1265505055194730496,-0.16666666666666700
1265505055291162629,-0.16666666666666700
1265505055182028801,0.08750000000000000
1265505055412797445,0
1265505055433785346,-0.5458333333333330
1265505055366623232,-0.234375
1265505055282802690,-0.08750000000000000
1265505055987372033,0
1265505056109068296,0.18750000000000000
1265505056071266306,0
1265505056155107329,0.2
1265505056541020163,0.125
1265505056717144065,0.05
1265505056725643270,0.3125
1265505056918515718,0
1265505057010843651,0.13636363636363600
1265505057035948032,0
1265505057119899656,-0.1
1265505057241477120,0
1265505057296060418,0.5
1265505057333747715,0.5
1265505057891659782,0.75
1265505058520735745,-0.15555555555555600
1265505058550153229,0
1265505057623216128,0.26666666666666700
1265505058583719943,-0.13333333333333300
1265505058831110144,0.12121212121212100
1265505059087036417,-0.4027777777777780
1265505059397394432,-1
1265505059544141826,0
1265505059502264322,0
1265505059653259264,0.4666666666666670
1265505059711967233,0.3571428571428570
1265505060076879880,0
1265505060097863681,0
1265505060328538114,0.25
1265505060357902339,0.025000000000000000
1265505060844429314,0.75
1265505061645488129,-0.11111111111111100
1265505061754540034,0
1265505061083533313,0
1265505062048104448,0
1265505062064918528,0
1265505062249431048,0
1265505062316580868,0
1265505062446653441,0
1265505062257856514,0.10666666666666700
1265505062694068224,-0.03125
1265505062975045632,0.8
1265505063285522442,0
1265505063344226305,0.05000000000000000
1265505063516155920,0
1265505063717478403,0.03333333333333330
1265505063390281728,0.21875
1265505063549767686,-0.14583333333333300
1265505064212455427,1
1265505064136912897,0.33030303030303000
1265505064506003462,0.11190476190476200
1265505064401199106,0.1416666666666670
1265505063209971713,0.2229090909090910
1265505064644460548,0
1265505065059651585,0
1265505065051226112,0
1265505065143582720,-0.18333333333333300
1265505065655316480,0
1265505065835659264,0
1265505066003415040,0.09523809523809520
1265505066204778502,0
1265505066204696579,0
1265505066385117184,0.012500000000000000
1265505066640986120,-0.033333333333333300
1265505066980724736,0
