Id,Sentiment
1276374460279316480,0.016666666666666700
1276374460275228672,0.16818181818181800
1276374460413571072,0
1276374460480643072,0.0888888888888889
1276374460518416385,-0.75
1276374460459823104,-0.41666666666666700
1276374460518596608,0.1
1276374460560560129,-0.3333333333333330
1276374460535156740,-0.0625
1276374460635983874,-0.041666666666666700
1276374460669493248,0.05
1276374460904464384,-0.56875
1276374460958990342,-0.4
1276374461021925379,0
1276374461143330816,-0.18181818181818200
1276374461176897536,0.5
1276374461260808192,0.09444444444444440
1276374461365846017,0
1276374461344858112,-0.35
1276374461453930497,0.43333333333333300
1276374461483061248,0
1276374461499846657,0
1276374461613322252,-0.32777777777777800
1276374461638467585,-0.024242424242424200
1276374461617524738,0.078125
1276374461663580161,0.13636363636363600
1276374461613133824,-0.07777777777777780
1276374461806268416,0.175
1276374461797695494,0.5
1276374461940449280,-0.24280303030303000
1276374461990780933,0.2
1276374462133231616,0
1276374462280036355,-0.2333333333333330
1276374462401622016,0
1276374462447960064,0
1276374463559450627,0.25
1276374463517388801,0
1276374463643291648,0
1276374463785861120,-0.325
1276374463748153349,0
1276374463739621377,0.16666666666666700
1276374463874039808,0.0625
1276374463831916544,0
1276374464016637952,0
1276374463945244672,0.5
1276374464146608128,0.65
1276374464096342018,0
1276374464268296193,0
1276374464272445440,-0.32777777777777800
1276374464339607553,0
1276374464389738496,0.06666666666666670
1276374464482115585,0.546875
1276374464888844288,0.25
1276374464502980608,0
1276374465086095362,0.5
1276374465052577793,0
1276374465144860674,0.03333333333333330
1276374465102794752,-0.15555555555555600
1276374465186869248,-0.050000000000000000
1276374465333669888,0.028246753246753300
1276374465295921152,0
1276374465341841414,0
1276374465354612736,-0.24444444444444400
1276374465442656256,0.5
1276374465543364609,0
1276374465652428807,-0.32777777777777800
1276374465618882560,-0.15555555555555600
1276374465580949505,0.37500000000000000
1276374465631227904,-0.298828125
1276374465769639936,0
1276374465853734914,0.525
1276374465849503744,-0.325
1276374466105356291,-0.07777777777777780
1276374466076069889,-0.2714285714285710
1276374466214481921,-0.07777777777777780
1276374466247835648,0
1276374466277318659,0
1276374466319302656,0.1
1276374466289790976,0.2
1276374466252111872,0
1276374466663256064,0
1276374466730303489,0.5
1276374466721972230,0
1276374466931552257,-0.32777777777777800
1276374466956873731,0.22727272727272700
1276374467741052928,0.13636363636363600
1276374467741200384,-0.1130952380952380
1276374467917168640,0.1898989898989900
1276374467963387906,-0.32777777777777800
1276374467883593729,0
1276374468114255872,0
1276374468244406272,-0.05000000000000000
1276374468332568576,0
1276374468353339392,0.0625
1276374468437385216,-0.2
1276374468470935553,0.11111111111111100
1276374468483481601,0.04428571428571430
1276374468680507393,0.1375
1276374468655378433,-0.15454545454545500
1276374468781158401,0
1276374468814934016,0.06818181818181820
1276374468890431488,-0.1958333333333330
1276374468928040963,0.04545454545454550
1276374469049802752,-0.8
1276374469074923520,0
1276374469083189248,-0.32777777777777800
1276374468995080193,-0.2
1276374469045559296,0.5
1276374469162999808,0.25681818181818200
1276374469351624704,-0.25
1276374469385367554,-0.10000000000000000
1276374469343416320,0
1276374469473382400,0.5
1276374469490151424,0.1
1276374469553029121,0.21666666666666700
1276374468693307393,-0.5
1276374469699928064,0.05000000000000000
1276374469683089408,-0.07777777777777780
1276374469637005312,0.5
1276374469695733761,0
1276374469708300290,0.125
1276374469775290368,0.35
1276374469817368576,0
1276374469850943495,-0.4
1276374469846732800,0
1276374469972393984,-0.1277777777777780
1276374469947392001,0
1276374470073167872,0
1276374469968187392,-0.11031746031746000
1276374470110990342,0.25
1276374470110765057,0
1276374470190485504,0.25
1276374470127759361,0.21666666666666700
1276374470450655233,0
1276374470446514176,0
1276374471960641536,-0.1277777777777780
1276374471889174528,0
1276374471805489153,0
1276374471918510080,0
1276374472153608193,0.21363636363636400
1276374472191119360,0.25
1276374472124100608,0.03333333333333330
1276374472195440640,-0.7000000000000000
1276374472149422083,0
1276374472270938113,0
1276374472371712000,-0.14000000000000000
1276374471646085125,-0.1666666666666670
1276374472384057345,-0.25
1276374472325390336,0.5
1276374472417837056,0
1276374472614744064,0.35
1276374472644149250,0
1276374472686276609,0.5
1276374472740634624,0.0888888888888889
1276374472480587776,0
1276374472728043520,-0.35
1276374472786878464,-0.325
1276374472858238976,-0.05
1276374472715464704,-1
1276374472895819777,0.1523809523809520
1276374473059389442,0.016666666666666700
1276374473168609285,-0.0625
1276374473193619457,0.40000000000000000
1276374473332178944,0
1276374473537548289,0.21818181818181800
1276374473734787072,-0.4
1276374473696899074,0
1276374473835294721,0.03333333333333330
1276374473667641344,0.2857142857142860
1276374473927798785,0.1481818181818180
1276374473847959552,-0.15
1276374473344561152,-0.3
1276374473978060802,-0.3
1276374474066026503,0.16666666666666700
1276374474095394817,-0.25
1276374474045091840,0
1276374474120519681,-0.07777777777777780
1276374474321825792,-0.07777777777777780
1276374474326040582,0.5
1276374474489843713,0
1276374474527518721,0.3
1276374474586296331,0
1276374474766647296,0
1276374474812784641,-0.4
1276374474879676422,0.25
1276374476150599681,-0.07777777777777780
1276374476091867136,0.37878787878787900
1276374476427575297,0.14444444444444400
1276374476385513474,-0.40000000000000000
1276374476867817472,0.25
1276374477039755264,0
1276374477148811265,-0.325
1276374477199364097,0
1276374477283168256,-0.07777777777777780
1276374477396496384,0
1276374477505429511,-0.15555555555555600
1276374477715185665,-0.325
1276374477635571713,0.5
1276374477782188033,0.4916666666666670
1276374477907963904,0.25
1276374477891239936,1
1276374477996199938,0.2
1276374477966766082,0.1375
1276374477975109633,0.1
1276374478121922560,0.0888888888888889
1276374478252113922,-0.25
1276374478180634625,0.5
1276374478398816256,0
1276374478260441088,0
1276374478293958659,-0.15555555555555600
1276374478432305152,-0.07777777777777780
1276374478356795393,0
1276374478486769665,0
1276374478478606339,0.0361111111111111
1276374478457430017,0
1276374478709112832,-0.3333333333333330
1276374478776266752,-0.012500000000000000
1276374478772207616,0
1276374478717665280,0.5
1276374478721699842,0
1276374478667288577,-0.18181818181818200
1276374478864465924,0.1481818181818180
1276374478809948166,-0.2
1276374479074025473,0
1276374479032201216,-0.4
1276374479090774017,0.016666666666666700
1276374479229386758,-0.07777777777777780
1276374479258738690,0
1276374479380217856,0.35
1276374479380393985,0.04545454545454550
1276374479392968704,-0.07777777777777780
1276374479552184321,-0.325
1276374479506214912,0
1276374479434727424,0
1276374479602581504,-0.15555555555555600
1276374480483487744,-0.0125
1276374480571547650,0.1
1276374480516939776,-0.15555555555555600
1276374480860770306,-0.07777777777777780
1276374480755941376,0.3968253968253970
1276374480982618112,0
1276374481209110528,0.3666666666666670
1276374481372688384,0
1276374481372688386,0
1276374481267601409,0.10063492063492100
1276374481464954881,-0.15555555555555600
1276374481527803904,0
1276374481468964864,0.35
1276374481599070208,0
1276374481536237570,0.5
1276374481565433859,0.4
1276374481561366528,-0.325
1276374481699655680,-0.027777777777777800
1276374481733206016,0
1276374481909411842,0
1276374482031128576,0.25
1276374482089721856,0
1276374482245038082,-0.15555555555555600
1276374482211401728,0
1276374481997611008,0
1276374482437812224,0
1276374482450513927,0
1276374482870054914,-0.3333333333333330
1276374482920206336,-0.5
1276374483125796864,-0.325
1276374482828046337,0.0020000000000000000
1276374483251560448,0.06818181818181820
1276374483377491968,-0.25
1276374483465428992,0.2
1276374483557892096,0.25
1276374483599851521,0.2
1276374483796885504,-0.2
1276374483637465089,0.15
1276374483834732544,0
1276374483855650816,0.5
1276374483918393344,0.0888888888888889
1276374483180425216,0.5
1276374484056973313,0
1276374483817754624,0.5
1276374484178497537,-0.1
1276374484166082561,0.22727272727272700
1276374484325249024,-0.08
1276374484308488192,-0.625
1276374484371378178,-0.05000000000000000
1276374484761501696,0.033333333333333300
1276374485109575680,0
1276374485151764480,0.13636363636363600
1276374485244022784,-0.32777777777777800
1276374485252427776,-0.45000000000000000
1276374485231235072,0
1276374485319417857,-0.35
1276374485566799873,0
1276374485495459840,0
1276374485550141440,0.1
1276374485629693952,0.11363636363636400
1276374485688561664,0
1276374485738938368,0
1276374485868969984,-0.32777777777777800
1276374485873102852,0
1276374485881417729,-0.15555555555555600
1276374485856219136,0
1276374485898272775,-0.5
1276374486053421056,-0.012500000000000000
1276374486087077888,0.2
1276374486044913664,0.1
1276374486149783553,-0.3
1276374486258864128,0
1276374486212902913,0.11534090909090900
1276374486330142720,0
1276374486200102912,0
1276374485810077697,0
1276374486275821573,-0.18888888888888900
1276374486334537730,-0.07777777777777780
1276374486288302080,0.5
1276374486355292160,0
1276374486565208069,-0.32777777777777800
1276374486649110529,0.5
1276374486707650565,0
1276374486762360832,-0.6
1276374486766325760,0.5
1276374486942724096,0.05
1276374486963478528,-0.054545454545454600
1276374487034929153,0
1276374487051776000,-0.1
1276374487106228224,-0.32777777777777800
1276374487064330241,0.9765625
1276374487366156288,0
1276374487433392128,-0.25
1276374487487975424,-0.15555555555555600
1276374487596924930,0.20000000000000000
1276374487664144385,0.0715909090909091
1276374487655755777,0.14285714285714300
1276374487869554688,-0.012500000000000000
1276374487932362753,-0.32777777777777800
1276374488767234048,-0.32777777777777800
1276374488762982407,-0.32777777777777800
1276374488670584832,0.5
1276374488725090306,0.25
1276374488712708097,0
1276374488825856006,0
1276374488771428354,0
1276374489018728449,-0.32777777777777800
1276374488989327363,0
1276374489039810560,0
1276374489132040194,0
1276374489274683392,0
1276374489333403648,0
1276374489366962176,-0.32777777777777800
1276374489371213825,-0.20000000000000000
1276374489341865984,0.16666666666666700
1276374489433952257,0
1276374489367003136,0
1276374489475899392,0.3181818181818180
1276374488519782400,0.025000000000000000
1276374489396162561,-0.0625
1276374489731788800,-0.07777777777777780
1276374489580941312,0.2
1276374489845108739,-0.9
1276374489790664711,0.13333333333333300
1276374490000371715,-1
1276374490042302464,0.15000000000000000
1276374490075803648,-0.35
1276374490293907456,-0.26666666666666700
1276374490419810304,0.22727272727272700
1276374490361069569,-0.125
1276374490495291392,-0.6
1276374490415599616,0
1276374490675634176,0
1276374490709135361,0
1276374490772058112,-0.325
1276374490906103809,0
1276374491027865600,0
1276374491191554049,0.22727272727272700
1276374491434815488,-0.012500000000000000
1276374491455725570,-0.30000000000000000
1276374491518701569,0.25
1276374491552235521,-0.32777777777777800
1276374491384344576,-0.18333333333333300
1276374491728277505,-0.07777777777777780
1276374491900383232,0.225
1276374491980083201,0
1276374491883601920,-0.05
1276374492042969089,-0.012500000000000000
1276374492030394369,-0.03333333333333330
1276374492927995904,0.11363636363636400
1276374493041242114,0.03333333333333330
1276374492860866564,0.3444444444444450
1276374493074804736,0.5
1276374493083037696,-0.325
1276374493280288769,0
1276374493175390208,-0.13
1276374493318057984,0
1276374493339029505,-0.3333333333333330
1276374493443747840,0.2
1276374493636722690,-0.32777777777777800
1276374493737467904,0.25
1276374493796204545,0
1276374493737312256,0
1276374494026727424,0.5
1276374494085386240,0
1276374494077018113,-0.007142857142857170
1276374494228082688,0.1481818181818180
1276374494286958597,0
1276374494299467776,0
1276374494391631872,0.5
1276374494542618625,0.07500000000000000
1276374494672752641,-0.2
1276374494748295168,0
1276374494727114753,-0.3666666666666670
1276374494857383936,-0.35
1276374494903513088,-0.32777777777777800
1276374494958026754,-0.4
1276374495146606594,0.2
1276374495129821185,0.5
1276374495150829568,-0.5
1276374495155142656,0.03333333333333330
1276374495301754880,0.2
1276374495419224065,0.03333333333333330
1276374495335497729,0
1276374495343702018,-0.0625
1276374495524089856,0.1
1276374495771664384,0
1276374495666696193,-0.3
1276374495930888193,0
1276374495973060608,-0.07777777777777780
1276374496220332033,0.075
1276374496430174210,0.20833333333333300
1276374496421838850,0.5
1276374496459608064,-0.125
1276374496354594816,0.03333333333333330
1276374496404860928,0.5
1276374496597901312,-0.2
1276374496769970176,-0.012500000000000000
1276374496765775877,0.0888888888888889
1276374497323450370,0.16
1276374497273266177,-0.2
1276374497277296640,0
1276374497340395522,-0.07777777777777780
1276374497424289792,0
1276374497478602758,0.5
1276374497512370176,0.2
1276374497558487041,0.5
1276374497638207490,0.25
1276374497810100228,-0.32777777777777800
1276374497856126977,0.25
1276374497885593601,0
1276374498217021450,0.24642857142857100
1276374498107961345,0
1276374498292293634,0
1276374498401415168,-0.15555555555555600
1276374498724306944,-0.2
1276374498917396480,-0.2833333333333330
1276374498938216448,-0.32777777777777800
1276374498967728128,0.5
1276374499089252352,0.1
1276374499131142145,0.0625
1276374499194048512,-0.32777777777777800
1276374499194138624,0.15625
1276374499236216833,0
1276374499357855744,-0.6351851851851850
1276374499529760768,0
1276374499571589122,0.2857142857142860
1276374499609305093,0.2
1276374499911520261,-0.10000000000000000
1276374499944890369,0.13636363636363600
1276374499886272512,0
1276374500083412992,0.13888888888888900
1276374500192538625,-0.16666666666666700
1276374500364312576,0.5
1276374500230258689,0
1276374500313980929,0.5
1276374500339150848,-0.2
1276374500410634241,0.4
1276374500473311232,0
1276374500377059333,0.1
1276374500741754881,0.1
1276374500838445057,0
1276374500980985856,-0.25
1276374501224337408,-0.32777777777777800
1276374501270278144,0
1276374501329121280,-0.25
1276374501488504832,0
1276374501651955715,0.1
1276374501651959808,-0.35
1276374501693980673,-0.15555555555555600
1276374501710684160,0.25
1276374501639348225,0
1276374501752811522,0.5
1276374501920354304,0.0888888888888889
1276374501974999040,0.5
1276374502050422784,0
1276374502247718913,0
1276374502025428993,-0.02777777777777780
1276374502239203334,0.4916666666666670
1276374502503571456,0
1276374502566268929,0.0625
1276374502629208065,0.03333333333333330
1276374502633402368,0.25
1276374502621032454,0
1276374502608265217,0
1276374502738288640,0.15625
1276374502717288449,0
1276374502784417792,-0.35714285714285700
1276374502868467713,-0.35
1276374502847459329,-0.4
1276374502125924352,-0.15555555555555600
1276374502906134530,0
1276374502990065668,0.22727272727272700
1276374503027769344,0.5
1276374502948159488,-0.10000000000000000
1276374503103369216,-0.4
1276374503224832000,0.1642857142857140
1276374503350603777,0.5
1276374503346434050,0
1276374503434547200,0.35
1276374503531020288,0.13636363636363600
1276374503422144512,0
1276374503614902273,-0.2
1276374503598235648,0.5
1276374503728218114,0
1276374503623294977,0
1276374503958835200,-0.5
1276374504046915585,-0.012500000000000000
1276374503933820930,0
1276374504017666052,0
1276374504164319234,-0.35
1276374504193748993,0
1276374504151842816,-0.14583333333333300
1276374504311271424,0
1276374504411824135,-0.325
1276374505527537664,0.3125
1276374505552666625,0
1276374505607139329,0.21666666666666700
1276374505753948162,0.4000000000000000
1276374505779130368,-0.023809523809523800
1276374506018398208,0.1481818181818180
1276374506102091776,-0.65
1276374506144219138,-0.3333333333333330
1276374506194587654,0
1276374506299326464,0.012121212121212100
1276374506286841862,0.25
1276374506295177221,0
1276374506336997376,-0.15555555555555600
1276374506341195776,0.11875
1276374506458644481,-0.14722222222222200
1276374506433462272,-0.0625
1276374506483875840,0
1276374506567761920,-0.07777777777777780
1276374506618130433,-0.05
1276374506760790018,0
1276374506748219392,0.225
1276374506794147840,-0.8500000000000000
1276374507075145729,0.125
1276374507171844097,0
1276374507234693120,0.09583333333333330
1276374507217879040,0.5
1276374507264114688,0.5
1276374507326861314,-0.32777777777777800
1276374507222114305,-0.41666666666666700
1276374507280666625,-0.1277777777777780
1276374507389956097,0
1276374507427631104,0.125
1276374507448438787,0.5
1276374507473768450,0.05
1276374507586940928,0.13636363636363600
1276374507733860352,0.0888888888888889
1276374507784007680,-0.3458333333333330
1276374507826143235,0.11818181818181800
1276374507964547072,0.5
1276374507909902338,0.3
1276374508027297793,0.125
1276374508035768320,0.13636363636363600
1276374508060807168,0
1276374508052643841,0
1276374508115562497,0.13636363636363600
1276374508203438080,0
1276374508170096640,-0.1
1276374508186873857,-0.7142857142857140
1276374508291661826,-0.1277777777777780
1276374508354654213,0
1276374509759520768,0
1276374509851942914,-0.325
1276374509981962240,0.25
1276374510166405121,0
1276374510317572096,0.22727272727272700
1276374510476853249,0.1
1276374510606749696,-0.25
1276374510514532352,-0.125
1276374510749585408,-0.012946428571428600
1276374510761992192,0.1898989898989900
1276374510854385666,0.032467532467532500
1276374510908907522,0
1276374510875357184,0
1276374510900441088,0
1276374510959308804,0
1276374511110291457,-0.15000000000000000
1276374511294787585,-0.2
1276374511361953795,-0.3
1276374511307370502,0.17222222222222200
1276374511282040832,0
1276374511517122560,0
1276374511630323717,-0.4318181818181820
1276374511693119488,0.5
1276374511714091008,0.1
1276374511441469441,0
1276374511840047104,-0.05
1276374511974338560,0
1276374511898767363,-0.25
1276374512100093953,-0.2
1276374512154664961,-0.5
1276374512028680194,-0.6
1276374512234160128,0.1357142857142860
1276374512355942400,0
1276374512423120896,0
1276374512481665024,0
1276374512565547008,-0.015151515151515200
1276374512703909889,0.24675324675324700
1276374512762679297,0.13636363636363600
1276374512813125632,-0.4
1276374512787812352,0.35
1276374512850726912,0
1276374512917860352,0.5
1276374513060466690,-0.13333333333333300
1276374513077411840,0
1276374513194864641,0
1276374513417105408,0
1276374513660227585,-0.012500000000000000
1276374513652043777,0.1875
1276374513689808898,0
1276374513605734400,-0.4
1276374513916055552,-0.14000000000000000
1276374513727311872,0
1276374513970745344,-0.32777777777777800
1276374513991680000,-0.32777777777777800
1276374514067070976,0
1276374513979019264,0
1276374514138583040,0.3181818181818180
1276374514117472256,0
1276374514255884289,0
1276374514344112129,0
1276374514302099456,0.09583333333333330
1276374514507677696,0
1276374514553614337,0
1276374514595594240,0
1276374514645864448,0
1276374514578993157,0
1276374514968952834,0
1276374515128377344,0.12351190476190500
1276374515296034816,0
1276374515446976517,0.24675324675324700
1276374515577020416,0
1276374515652587523,-0.05
1276374515753406464,0
1276374515388280832,0
1276374515879161856,0.5
1276374515920990209,-0.1277777777777780
1276374516076359681,0.1
1276374516063559680,0.21250000000000000
1276374516198002689,0.1
1276374516193583104,0
1276374516244066304,0
1276374516340490240,0
1276374516365701121,0
1276374516403441664,-0.32777777777777800
1276374516197781505,-0.050000000000000000
1276374516533538816,0
1276374516143230977,0
1276374516701126656,0
1276374516571213824,-1
1276374516696899584,-0.25
1276374517024251904,0.3333333333333330
1276374517011476480,0.5
1276374517062000640,0.3333333333333330
1276374517095337986,0
1276374517267312640,0
1276374517342810112,-0.13257575757575800
1276374517397348352,-0.05
1276374517389111302,0
1276374517678391298,0
1276374517598715906,0.2
1276374518303461376,0
1276374518366273536,0
1276374517900881926,-0.4
1276374518559313921,0.25
1276374518701776897,-0.15555555555555600
1276374518743744513,0.25
1276374518836035584,0
1276374518831788033,-0.4
1276374518769074176,0.04809523809523810
1276374519041658881,-0.32777777777777800
1276374519003836416,0.5
1276374517917548545,0.5
1276374519167533056,0
1276374519276613632,0
1276374519213690881,0
1276374519389622273,-0.0625
1276374519440015360,0
1276374519481950210,-0.020000000000000000
1276374519649689600,0
1276374519700127746,0
1276374519775543296,0
1276374519859441664,0.1642857142857140
1276374520056524801,-0.1277777777777780
1276374520069308423,-0.07777777777777780
1276374520081928193,0.5
1276374520153042946,0.14285714285714300
1276374520194981889,-0.20000000000000000
1276374520383799296,0.0888888888888889
1276374520408965120,0.0625
1276374520568438784,0.25
1276374520547414017,0
1276374520698482699,-0.5
1276374520643964929,0.34545454545454500
1276374520736157696,-0.15
1276374520861822977,0.11666666666666700
1276374520887197697,0.2
1276374520882958342,0
1276374521017176065,0
1276374521201807361,0.03125
1276374521021378562,0
1276374521243713536,-0.05
1276374521335988224,0.5
1276374521310859264,0.5
1276374521419792384,0
1276374521361162240,-0.07306397306397310
1276374521507971073,0
1276374521415634944,0
1276374521637896192,0
1276374521747046400,-0.2
1276374521822564359,-0.03181818181818180
1276374522296328192,0.08333333333333330
1276374522346831873,0.012121212121212100
1276374522384584704,0.4
1276374522308947968,0.5
1276374522376019968,-0.45
1276374522439118848,0.5
1276374522631864322,-0.1277777777777780
1276374522661199873,-0.3333333333333330
1276374522720124928,0.5
1276374522568994816,0.13333333333333300
1276374522677956609,0.2
1276374522745311237,0
1276374522896117761,0
1276374522761863168,0.10000000000000000
1276374522967580672,0.05
1276374523076624384,0.06818181818181820
1276374523064061952,-0.13333333333333300
1276374523080781829,0
1276374523093245958,-0.3333333333333330
1276374523240218626,0.125
1276374523252744192,-0.1277777777777780
1276374523240038401,0.3068181818181820
1276374523265159168,0
1276374523416281088,0.07777777777777780
1276374523395428352,-0.35
1276374523768532992,0
1276374523856764929,-0.4
1276374523869310979,-0.26666666666666700
1276374523701456897,-0.25
1276374523890167808,0
1276374523936374784,0
1276374523986747398,0
1276374524037140480,0
1276374524070690817,-0.6
1276374524062121984,0
1276374524112633857,0.5
1276374524196352001,0
1276374524385206272,0.3
1276374524553019398,0
1276374524431224832,0
1276374524666101760,-0.07777777777777780
1276374524661911552,0.16666666666666700
1276374524745773056,0.0888888888888889
1276374524628316164,-0.057500000000000000
1276374524775170049,-0.6
1276374524808826882,0.6333333333333330
1276374524825493504,0.04545454545454550
1276374524909350912,0.03333333333333330
1276374524900990976,0.25
1276374524871577600,0
1276374526549463040,-0.07777777777777780
1276374526582906880,0
1276374526620602369,0.20000000000000000
1276374526687801344,0.5
1276374526884888576,0.03333333333333330
1276374526826176512,0
1276374526939607040,0.1
1276374527002304512,0
1276374527103008768,0.5
1276374527098777601,0.24675324675324700
1276374527316946945,0.4
1276374527254167552,-0.2597222222222220
1276374527518236672,0
1276374527547670528,-0.4
1276374527610507264,0
1276374527711346689,-0.25
1276374527719755776,0
1276374527799263232,-0.15555555555555600
1276374527933472768,-0.1
1276374528004812800,-0.32777777777777800
1276374528281591809,-1
1276374528332005376,0
1276374528390660096,-0.2
1276374528411787264,-0.07777777777777780
1276374528529100803,0.5
1276374528642347008,-0.3888888888888890
1276374528575168514,-0.15
1276374528898170882,0.03333333333333330
1276374528931725312,0
1276374529045078016,-0.15555555555555600
1276374528944336896,0.1
1276374529187643392,0.03333333333333330
1276374529275596800,0.16666666666666700
1276374529359532032,0.12263257575757600
1276374529456005120,0
1276374529489596416,0
1276374529510649856,0.22348484848484800
1276374529670033409,-0.07777777777777780
1276374529577803778,0
1276374529892405248,-0.32777777777777800
1276374530089345025,0.2
1276374530143842304,0.03333333333333330
1276374530223734784,0
1276374530219372544,0
1276374530538307584,0.5
1276374530471022593,-0.4
1276374530680852481,0.1
1276374530680750080,0
1276374530819227648,0.16818181818181800
1276374530836004864,-0.35714285714285700
1276374530966118406,-0.32777777777777800
1276374530953527298,0
1276374531033071616,0.5
1276374531054219265,-0.15
1276374531154735104,-0.18181818181818200
1276374531473637376,-0.35
1276374531490197504,0
1276374531549134848,-0.01625
1276374531553333248,0.25681818181818200
1276374531603660811,-0.2
1276374531641352192,0
1276374531666350080,0.06666666666666670
1276374531683299334,0
1276374531863531521,-0.5
1276374531762819072,0.2333333333333330
1276374531821768705,0.5
1276374531960197121,0.22727272727272700
1276374532069130241,0
1276374532178284544,0.5
1276374532153057281,-0.037500000000000000
1276374532203229185,-0.20000000000000000
1276374532408905728,-0.35
1276374532379435008,-0.3
1276374532438122497,0.25
1276374532543131650,0.35
1276374532543021056,-0.20000000000000000
1276374532807368709,-0.05
1276374532803006464,0
1276374532824104960,-0.5
1276374532945612800,-0.07777777777777780
1276374532840779776,0
1276374532878503938,0
1276374533188927488,0
1276374533155500032,0
1276374533302366208,0.22916666666666700
1276374533444898816,0.5
1276374533537030144,0.1
1276374533587394565,0.24675324675324700
1276374533591781376,-1
1276374533646225408,0.5
1276374533688012800,0
1276374533818253312,-0.2
1276374533906132992,-0.325
1276374534019518464,-0.15555555555555600
1276374533960843264,0.5
1276374533981831169,-0.5
1276374535021801472,0
1276374535030243329,0.06818181818181820
1276374535147794443,0.16818181818181800
1276374535365771265,-1
1276374535533662208,-0.03181818181818180
1276374535533506560,0.4
1276374535655342085,-0.12380952380952400
1276374535940554752,0
1276374536078929920,0
1276374536221425664,-0.32777777777777800
1276374536225603585,0.5
1276374536330440704,0.35
1276374536443908096,0.08333333333333330
1276374536431247360,0.1
1276374536510898176,-0.07777777777777780
1276374536439521282,0
1276374536527777792,0
1276374536548564995,0.1
1276374536619950080,0
1276374536620068865,0
1276374536494039040,-1
1276374536607293441,0.10000000000000000
1276374536720531456,-0.07777777777777780
1276374536636645378,0
1276374536829784064,0
1276374536720576512,-0.6
1276374536905089025,0
1276374537127342081,-0.3333333333333330
1276374537156866048,-0.4
1276374537177911297,0
1276374537269948416,-0.14000000000000000
1276374537274195971,-0.2
1276374537475670017,-0.19444444444444400
1276374537484013568,-0.6666666666666670
1276374537538584579,0
1276374537576148994,-0.20000000000000000
1276374537685348353,0
1276374537743958016,-1
1276374537811132416,0
1276374537861500929,-0.32777777777777800
1276374538037714945,0
1276374538184347648,0.2
1276374538205515777,-0.4
1276374538293567488,0
1276374538440208384,0
1276374538561953794,0
1276374538607984641,0
1276374538645897216,0.5
1276374538767306763,0
1276374538805284865,0.0888888888888889
1276374539128233984,0
1276374539157585927,0.5380952380952380
1276374539254013952,-0.20000000000000000
1276374539128078336,0
1276374539153235973,0
1276374539447021569,-0.5
1276374539476389888,0.25
1276374539530842112,-0.1
1276374539778297856,0
1276374539849482240,-0.2
1276374539887276032,-0.4
1276374539857883137,0
1276374539883208704,-0.325
1276374539820249089,0.06666666666666670
1276374540013223936,0
1276374540101312513,0
1276374540184989698,0
1276374540231180288,0.25
1276374539908284417,0.20606060606060600
1276374540285652992,-0.13333333333333300
1276374540533280768,0.1431818181818180
1276374540629803008,-0.32777777777777800
1276374540621234176,-0.35714285714285700
1276374540591828992,0
1276374540680134656,0
1276374540688306176,0
1276374540742950912,-0.2
1276374540814356482,-0.32777777777777800
1276374540910723072,-0.5
1276374540894056448,0
1276374540889751557,-0.016666666666666700
1276374540923346944,0.3
1276374541271470080,-0.6000000000000000
1276374540977795075,0
1276374541430857729,0
1276374541506314240,-0.35
1276374541539790848,0.5
1276374541602893824,0
1276374541674012673,-0.32777777777777800
1276374541737111552,0
1276374541686779904,-0.3333333333333330
1276374541640429570,-0.11851851851851900
1276374541925662725,-0.5
1276374542051618817,0
1276374542206726144,0
1276374542370340864,0
1276374542341062657,0.1642857142857140
1276374542261334017,-0.25
1276374542307356673,-0.04
1276374542378831872,-0.18181818181818200
1276374543313993728,0
1276374543246987264,0.225
1276374543301406720,0.0888888888888889
1276374543293009920,-0.25
1276374543322492931,-0.35
1276374543330934785,-0.3333333333333330
1276374543318183936,0.03333333333333330
1276374543439990784,-0.4
1276374543532093440,0.03333333333333330
1276374543536455680,1
1276374543427239937,-0.12604166666666700
1276374543507087360,0.2305194805194810
1276374543666253825,-0.3333333333333330
1276374543666302978,0
1276374543725101056,0.5
1276374543804895235,-0.019166666666666700
1276374543314169857,0
1276374543821467650,0.125
1276374543888715778,0.5
1276374543964106752,0.4
1276374544039755777,-0.2339285714285710
1276374544039710721,0
1276374544190771200,-0.325
1276374544148647936,-0.125
1276374544316461056,0.25
1276374544400486400,0
1276374544157044736,0.35
1276374544417259520,0
1276374544362733568,0.5
1276374544450650117,-0.32777777777777800
1276374544475881472,0
1276374544480178176,0.18333333333333300
1276374544614375429,0.1481818181818180
1276374544631189510,-0.07777777777777780
1276374544689754113,0
1276374544710881285,-0.07777777777777780
1276374544601710593,0
1276374544870019073,0.2
1276374544966549505,0.16666666666666700
1276374544928956416,-1
1276374545281224705,-0.32777777777777800
1276374545251753985,0.5
1276374545402753024,0
1276374545419718656,-0.07777777777777780
1276374544937127937,-0.041666666666666700
1276374545474224128,-0.8
1276374545352384512,0.35
1276374545482616832,0.41666666666666700
1276374545478361094,-0.35
1276374545461424130,0
1276374547541848064,0
1276374547638427649,0.1
1276374547764137984,-0.35
1276374547713929216,0
1276374547919486978,-0.20000000000000000
1276374547864961024,0
1276374548015910912,0.14285714285714300
1276374547823034369,0.25
1276374547940311040,0.37500000000000000
1276374548045107200,0.35
1276374548166803456,0
1276374548028538881,0
1276374548192133120,0
1276374548242485248,0.1
1276374548175294469,0
